1.5,1.5,1.5,-0.9119341327237804,-1.195086458290524,1.5,1.0426622626424729,1.5,1.5,1.5,1.5,-1.3737566130677221,-0.9936084638293013,0.31232453146279926,1.5,-1.5,1.5,0.8198369794664372,12.199277877807617,2.676196187561061,4.988754332374229,-15.800806173497707,-16.09734736872076,-4.462833994217005,-5.721990539800114,13.738290975033298,9.31407868732487,3.3825357326160166,2.276286747488314,-0.8815278513021907,-9.317032002503828,-5.755785130720953,-6.820770871233111,6.327354627341654,15.391728557965685,1.3289682919909491,6.433926501371616,6.608326696629849,-8.294591609730784,-1.5080009766847642,-3.8448851567765616,-1.7607155892926893,4.6103470229362244,-21.323483074845626,35.22484357772032,-25.662402964299872,43.45576626263289,-18.486415406760557,9.53704647956522,-14.818687338521329,14.970721202299728,-18.545348487614888,25.65203155084339,-5.224291920883729,17.283737994172327,-52.70168832068134,111.04479242559873,-14.13909350482794,28.640002597900846,-27.168272920713775,46.632719287818574,-15.165146809305611,19.80677439865113,-1.1071487665176392,0.2551823854446411,0.16514867544174194,-0.4048917889595032,2.2058231830596924,-1.3567355871200562,0.8441540002822876,-1.3567355871200562,-0.5763751864433289
1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,1.094097974669231,1.5,1.5,0.8505370409737864,-1.5,1.5,-1.5,1.5,-1.5,12.399271726608276,3.3226062253521604,5.4913387221237455,-16.356107950451133,-14.997620039396594,-5.053922852270245,-4.439827988453328,12.924471190512005,8.570206981562363,3.5481021979691616,2.3876354455313,-1.0155142194586686,-8.832086286141442,-5.651570109289513,-6.632302662147279,6.110842129591683,15.22058130670767,1.5426848364148003,6.23741892466151,6.3969955343636595,-8.013346310570666,-1.422704673168258,-3.982422769994162,-1.9066160155545446,4.0501157066503914,-21.006822936052288,35.05826791213747,-24.72162731104379,41.212338581140784,-16.26845730298328,10.070494553371873,-13.245744221815983,15.498898337282924,-18.506187634586183,27.308871859220233,-6.8539314940695135,19.286152279627345,-52.699628919942256,108.63730677657921,-13.416461288123799,27.887202591012453,-26.536279583612043,46.73240970861188,-16.81308866829204,18.890736522390057,-1.067953109741211,0.30805277824401855,0.16514867544174194,-0.30805277824401855,2.170846462249756,-1.3473197221755981,0.6947382688522339,-1.2220252752304077,-0.726642370223999
1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-0.6002245283355595,1.5,1.5,1.1761937123085213,-1.5,1.5,1.5,1.5,-1.5,12.599274158477783,4.113407350117427,5.594718854219353,-17.026820562647323,-13.934367302879622,-5.577715113172345,-4.063266292912806,12.127772159537908,8.372043523311318,3.644202536016985,2.4265124282237522,-1.2742152853701867,-8.226855546303678,-5.903188092931053,-6.4079472544803515,6.026638072320633,14.907126341392967,1.400302626971808,6.005109515771827,6.317874602286752,-7.590042209390888,-1.4068710953127481,-4.047500782720087,-2.17740192227054,3.3696006957511635,-20.801409806902313,34.72496083986218,-24.53127159521182,38.71880790371972,-14.550430243950586,10.853060066686396,-12.921559724580959,16.27681948861749,-17.96644376655837,27.7158125319379,-8.483651360234433,21.539269826454074,-53.19656780696755,106.23025353795941,-13.194519736823622,27.385410461007297,-25.90616526223704,46.83150133942432,-16.462078765554566,16.973712402952117,-1.1263771057128906,0.2662520706653595,0.1721908152103424,-0.32175055146217346,2.170846462249756,-1.3473197221755981,0.6107259392738342,-1.1441688537597656,-0.6947382688522339
1.5,1.5,1.5,0.6982219610223347,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,12.799408674240112,4.823074110260535,5.963965700538267,-17.649617636983365,-13.802546191080495,-6.554003064195212,-4.1326529797859735,12.067673749441386,8.213753960700014,3.9208892714936883,2.200612122032176,-1.6993377130706866,-7.6217992634923215,-6.096505634393519,-6.03407205607624,6.008348424167096,14.862929400526042,1.3160212733104717,5.6233661490625,6.3045686822633025,-7.436178422349908,-1.2104964445240327,-3.8478296737342896,-2.6147975465761926,2.689211745353618,-20.29081153362813,34.30833850424921,-24.091832021675827,36.725176463491096,-13.582503512209883,11.38419631942753,-11.59674339467216,15.305342013803852,-15.676421408361591,26.873635262711844,-10.614340815854177,23.5427317785975,-53.44364943056334,105.32349146473561,-12.97300268993763,26.383798007604767,-25.02686676793803,47.68049788710785,-15.611943761438965,15.556177340762531,-1.1071487665176392,0.4048917889595032,0.08314123749732971,-0.30805277824401855,2.1962814331054688,-1.262743592262268,0.5191461443901062,-1.016488790512085,-0.6682894229888916
1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,12.999275207519531,5.238826944940541,5.721832558723419,-18.433805932025667,-13.669531491016727,-6.3812165562602905,-5.116733201484107,11.995718593097154,8.292293175572778,4.32272959991805,1.9025142086529325,-2.110395387615659,-6.896400977495315,-6.2585917231767585,-5.595030871985484,5.701905818194552,14.719934610259944,1.2625531919581767,5.176563430182122,6.002996437033962,-7.1839188928641,-0.8888521441482258,-3.5759365414357647,-3.0383017973139763,1.888579747616923,-20.445920548917798,34.113942157491095,-23.150471235685814,34.232059888861755,-14.86373125009311,12.914452319159864,-13.01970289621022,14.084242580821126,-13.884830037887525,26.281633014163333,-12.243212968460114,26.047651013808263,-53.43997656814233,104.41673033245337,-14.000828005870005,26.38204201465993,-25.148201042977746,48.27871947778772,-14.262330934931128,14.387948775703904,-1.0882830619812012,0.46364760398864746,-0.041642580181360245,-0.34877100586891174,2.2058231830596924,-1.292496681213379,0.6682894229888916,-0.9357695579528809,-0.6947382688522339
1.5,1.5,-1.5,1.5,1.5,-0.8983894402222512,-1.5,1.5,1.5,-1.5,1.5,1.5,-0.7414613980688615,0.5827889616652825,-1.5,1.5,1.5,-1.5,13.199202537536621,5.6691233514875705,5.247868802101226,-18.39879383695551,-14.133670507809143,-6.305351871120853,-5.318376559821894,11.565907910371203,8.301250953619085,4.182772141327504,1.676226334368397,-2.2295012683142588,-6.435615831906868,-6.046424144298462,-5.5145582846207795,5.1645937613211625,14.2633453741737,1.5830988814985947,5.088428074568671,5.47044554124867,-6.618287657447806,-1.1090206477049263,-3.375871979180944,-3.1700573790384468,1.352532859440191,-20.68444171972061,33.835987026797795,-22.71024400853082,32.238581755430886,-15.894778932713962,13.943595973093522,-12.941524672962089,12.861890152175647,-15.092731971874287,25.19016445183513,-13.123166857541037,27.052661838158258,-53.184390956965785,102.01080182003255,-15.029094697888695,27.88053893106982,-24.5202701634891,48.37683739469898,-13.663773215518177,14.968810924684504,-1.067953109741211,0.5404195189476013,-0.11942892521619797,-0.4048917889595032,2.2655346393585205,-1.206817388534546,0.7853981852531433,-0.9025068879127502,-0.5404195189476013
1.5,1.5,-1.5,1.5,1.5,-1.5,0.284555827730155,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,13.39926266670227,6.3021971709021045,4.757739089440218,-18.223311687821578,-13.99876046311465,-6.1292387780663455,-5.319709079833994,11.636188275918293,8.408443518966749,3.8623630771604733,1.7626074427519571,-2.362472509850931,-6.23917667251034,-5.985693719278093,-5.037061797559874,4.2654987739002515,13.772788817724459,1.7520054305623993,4.603369914707906,4.576000156603526,-6.018873630324564,-1.5096837699438583,-3.488504243968727,-3.3158956935765205,1.080773586279573,-21.06201833838867,33.169428320660984,-22.77006892705151,29.745435635834298,-15.426861096385323,15.473412296283641,-14.112421256634832,11.389905127039583,-16.300506729592428,24.098746944807942,-14.50267403049935,27.55912461357491,-52.67918143123157,99.60501835978832,-17.057441436871557,28.62899777105909,-23.142750492676896,45.97551172161354,-13.566259644552247,16.048702415946963,-1.1071487665176392,0.5404195189476013,-0.2140606790781021,-0.5404195189476013,2.293775796890259,-1.249045729637146,0.9357695579528809,-0.9025068879127502,-0.48251330852508545
1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.3275832392803646,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,0.2201565442124687,13.599268436431885,6.857821711151757,4.377609590789509,-18.048546873711345,-14.20794681926327,-5.960393250502504,-5.12852985137884,11.28164945289936,7.948157904073195,3.62501718580596,1.7524729017444916,-2.2728983664285476,-6.283234268435121,-5.757362433135286,-4.878307914216914,3.7038433861653735,13.386273357759329,2.0882088578548315,4.437167419066751,4.0188745843133304,-5.52378782316523,-1.827250755755332,-3.504624002334483,-3.2394033090889374,1.049519935432956,-21.106249533127766,32.308570099652314,-22.080208217707877,27.752088973801847,-15.208914915063701,14.752774444464478,-14.031945654720914,10.166818427406724,-17.757500583877288,23.507201979782224,-15.131927260728219,27.066580316140346,-52.17296306940818,96.94959573458982,-18.087740507645776,29.12951431882108,-22.016217661399594,44.323753790857296,-13.468827927596294,17.12880291100649,-1.1071487665176392,0.4048917889595032,-0.16514867544174194,-0.6254850625991821,2.44685435295105,-1.249045729637146,0.994421124458313,-0.9357695579528809,-0.34877100586891174
1.5,-0.6624748852446758,-1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,-0.6915162138418094,1.5,13.79925799369812,7.709362401032507,4.345203088395085,-18.36309014586576,-14.19173984399518,-6.085276445731727,-4.858669219778405,10.763594549295773,7.631018114713413,3.2073579890347297,1.6218613539003492,-2.2108450219006617,-6.519563087468348,-5.28003151473198,-4.853963426556723,3.260460647222805,12.886414972962331,2.673128107540247,4.405490613978893,3.5798990902113537,-4.915625897035957,-2.3251124843213753,-3.400274746161855,-3.1906578400276038,1.210528808571997,-21.03919956343094,31.4197261230496,-21.13977151060817,25.259087401985823,-14.991052123356553,13.281789284541958,-12.200328248457765,9.942660747949105,-19.713680524983772,22.915748050435866,-15.761710578304701,26.824317041686868,-51.91634843591922,94.7943742670642,-19.617410140560366,29.879834330943083,-20.640311913950427,42.17195846913465,-13.372182594735705,17.707765513704658,-1.067953109741211,0.32175055146217346,-0.16514867544174194,-0.8176450729370117,2.5415425300598145,-1.2220252752304077,1.0516501665115356,-0.9357695579528809,-0.2551823854446411
1.5,-1.5,-1.5,1.5,1.5,-0.9043251118767088,1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,1.5,13.999318838119507,7.744223147809237,4.132900080453776,-18.22036568243979,-13.961457906100293,-5.476433697257918,-4.736536529077249,9.858600279900054,7.196867762908696,3.4421835811026718,1.418878828881492,-2.426317024412215,-6.659530963353897,-5.5109244833136035,-4.812687032483904,2.990021227434287,12.292485445906156,2.5495861587253206,4.356999639044795,3.313742611714153,-4.2136128040392995,-2.1705050280139995,-3.2235738431389143,-3.4196786294320995,1.2751318829461944,-21.528123549332634,30.669958606831756,-20.949993870280537,22.765961389596498,-15.523505209881591,12.310751670199863,-13.617744856577758,10.967758372498679,-20.169694740403088,21.82401660559151,-16.64159222877157,26.833152293505066,-51.65955732524483,91.88937306254041,-19.64964637804775,29.88191086377509,-22.265345189466927,41.02010655147534,-13.276032145317572,18.53659665230333,-1.067953109741211,0.2234766036272049,-0.03997868672013283,-0.8176450729370117,2.601173162460327,-1.249045729637146,0.9025068879127502,-1.0516501665115356,-0.16514867544174194
1.5,-1.5,-1.0509636028430034,1.5,-0.24671530707620223,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,1.5,14.199169158935547,7.551729126686098,4.470946769838665,-17.540998575688192,-14.106924340897109,-5.1238468636895105,-4.704944697283577,9.082873155976921,6.779219197591173,3.7462495763787875,1.1916671041066849,-2.905504936153374,-6.919766826266066,-5.791184058342168,-4.730670047650843,2.928419023633221,11.966161239909955,2.3762889878893896,4.2679003273440745,3.256289639829734,-3.7795773573076112,-1.9465588596196683,-3.022625879229901,-3.912645594424747,1.460061093005872,-21.571871202079876,29.864554793327613,-20.759193292776445,20.772987506501494,-15.555155774060381,11.338632214101438,-14.033170922165596,11.992319686540839,-19.12510951118344,19.731391375994065,-17.02112475363515,25.842505185515165,-51.15108608278857,89.73474457230228,-19.432238652001843,28.634833905753553,-23.889814806001937,40.86832120393838,-13.179947024103626,19.865257489300888,-1.1071487665176392,0.12970253825187683,0.08314123749732971,-0.7531512975692749,2.7532739639282227,-1.262743592262268,0.9025068879127502,-1.182477593421936,-0.12435499578714371
1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-0.05942945907829393,0.5925835610925815,-1.5,1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,1.5,14.399323463439941,7.675763066749795,4.37932085728494,-17.54858028859369,-13.278003070959613,-4.9281649818814275,-4.520730237570342,7.851099348023242,6.133988773599999,4.18907068918751,0.8196963442382006,-2.731806020867759,-7.011791158232784,-6.067741963165613,-4.646124058316547,2.8550895263631926,11.904305811795588,2.20657975741251,4.17639049486889,3.1869828456844895,-3.610106192222673,-1.5839645784274818,-2.676968476529798,-3.7530001699849667,1.4766398680310804,-21.811170580366422,29.170300453050515,-20.319628590490765,19.030085693675403,-16.087563357704084,10.11625776192085,-14.698292144054335,13.016692853821155,-18.58213379435614,21.13779539127222,-18.651892101255612,24.85235420856941,-50.89262535539055,87.08056746263716,-18.716431023971893,27.88860170164652,-25.517113758365383,40.21590795389059,-12.834855097707077,19.194441050021197,-1.0303767919540405,0.04345089569687843,0.1721908152103424,-0.6610431671142578,2.7928216457366943,-1.249045729637146,0.6947382688522339,-1.2360594272613525,-0.2140606790781021
1.5,-1.5,1.5,0.5625011143662398,-1.5,1.5,1.4856121261410755,1.5,0.017244674567778468,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,14.599317073822021,7.517451126793702,4.368734058794941,-17.30081964030004,-12.614987626009736,-4.351714728035089,-4.286263447769601,6.945142741393349,5.794519442860194,4.534528313942759,0.5679690999472338,-2.474584674086053,-7.007610984656148,-6.268595298698509,-4.648515831895776,3.1159121648649917,11.861381106514266,2.1122128002505254,4.171957474332898,3.4516888678264115,-3.459911594385311,-1.3186535675646667,-2.4515429383088074,-3.510082739976448,1.397047219787721,-22.105471031703757,28.55947168025861,-19.88024238501464,18.786728399981143,-16.619434876126547,8.892366934711106,-15.611624660871598,14.041139630688406,-18.537579481701414,21.79437010430928,-19.282060173460536,23.863597360463984,-50.38365360224671,84.67639842255687,-18.250966989260405,27.143314294298634,-27.3938077686023,40.063509321173186,-12.989869348047591,17.773820654144657,-0.9707460999488831,-0.08314123749732971,0.2551823854446411,-0.5028432011604309,2.8864102363586426,-1.206817388534546,0.6107259392738342,-1.3567355871200562,-0.29544082283973694
1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,-1.2602956436608015,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,14.79927134513855,7.5256698768169485,4.366775680492007,-17.062331819962914,-11.481396869602321,-4.259458295445129,-3.9018238201567668,6.863315351314693,5.551201835652662,4.7412152259016,0.4601476635300128,-1.9117357246034379,-7.09972098701448,-6.268742281169487,-4.507859864692403,3.0945478719627175,11.847481645637448,2.2182548008536935,4.024615564265672,3.4340679917931625,-3.339022754724169,-1.1920807468519135,-2.3700273292897256,-2.961804579788664,1.413728993332823,-22.455218396890814,27.837517342157696,-19.690359816784735,19.29357643287352,-16.901134097017916,8.168686480821805,-16.023740425660947,14.066069069691423,-18.74246922573201,23.200412774392248,-20.4124755670245,22.8751576394439,-50.12331686032593,82.52268562585559,-18.28542271100622,26.397941906031605,-28.022736922391516,37.660426492308375,-13.895309946071393,16.352699658000034,-0.8156919479370117,-0.1721908152103424,0.1721908152103424,-0.4444192051887512,2.9694018363952637,-1.249045729637146,0.48251330852508545,-1.3156139850616455,-0.3883187174797058
1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,0.12811057929037514,1.5,14.999264240264893,7.707760598177543,4.445863029564374,-16.602349372856057,-10.323046443104488,-4.335544417739107,-3.4670313081709248,7.0033818332717015,5.10205016975946,4.781142766397973,0.4002486178440918,-1.2792065047922039,-7.167882394172319,-6.146849582893747,-4.454146201296986,3.1843493345288483,11.86243566818322,2.4460804407770036,3.9643562320067995,3.527471255996708,-3.247226273950308,-1.232265041877362,-2.3364483113156274,-2.3441266816494224,1.4064139148041939,-22.471819354801653,26.810043366828864,-19.25149459195893,20.29956323132876,-16.682906963358846,6.943911227643184,-15.434908346896123,13.591311582410071,-19.196534604563055,24.357109216829713,-21.043240494508325,21.63731719791849,-49.8628305066008,79.86910741052617,-18.320795694320736,24.90345809300402,-27.90248000398418,35.007226185140766,-14.551182987022003,14.681386156658562,-0.6947382688522339,-0.17985349893569946,0.12435499578714371,-0.34877100586891174,3.0584514141082764,-1.2220252752304077,0.3883187174797058,-1.3156139850616455,-0.48251330852508545
-1.332982592484587,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,0.9927685310341701,15.19929027557373,7.475924431102271,5.126084810797504,-15.87587518885213,-10.041345346984741,-4.425247797558462,-3.0064613104674827,7.431680027865481,5.1036550834172365,4.918387253860258,0.7971436135935392,-0.965651221407485,-7.11587914106936,-6.394146870402589,-3.965928254742026,3.121808737389804,11.746980689452645,2.3044570256131895,3.469737065708274,3.4683876580585764,-3.0252627436088133,-1.1751269496846861,-2.759676635799895,-2.0457107989323102,1.2788849024643483,-22.016251208728704,25.921481068600485,-19.31200411579823,21.056120282722702,-14.215029071558092,6.717267499174625,-15.845017605089708,12.366655698089687,-17.149967822015014,23.514301401894443,-20.924318165680972,20.65017021594275,-49.10179394590472,77.71578503440554,-18.35700077584562,24.1599354601656,-27.283406767200518,33.10381175976438,-15.957722609463417,14.00928226524428,-0.6254850625991821,-0.12970253825187683,0.04345089569687843,-0.3883187174797058,3.099950075149536,-1.249045729637146,0.3347368538379669,-1.2360594272613525,-0.5763751864433289
-1.5,1.5,1.5,-1.5,1.0435586358855748,1.5,-1.5,1.5,0.973350646117201,-1.5,1.5,0.5924312340794465,-1.5,1.5,1.5,0.47063160887259126,1.5,-1.5,15.399266719818115,7.138935763358489,4.914180804442305,-15.451584645795059,-9.878761436337044,-3.7509081415990564,-2.9215075793924683,7.001567273312886,4.8888611102265305,4.861335696903071,1.0973829694001673,-1.0544978079979455,-6.414547097154297,-5.9706526469434404,-4.22939904023031,3.0564343841276354,11.871649450992106,2.8333224797642083,3.7269575166912188,3.4063211760700867,-3.0437088674229114,-1.312245346329271,-3.0862515413697267,-2.1499861918207213,0.5020060289215751,-21.921626256041293,25.2550255112632,-18.121838450886912,20.06327969916032,-14.747090941625515,7.739557794276834,-16.00371932297901,10.891476196471501,-18.602386336078837,23.172115349057663,-18.80545760705013,20.662859036650445,-48.840003779378264,75.06267098505953,-18.393382929436314,22.916229486116137,-26.66656444588,34.19965356117065,-17.114192491054837,12.587387493404805,-0.6000502109527588,-0.04345089569687843,-0.041642580181360245,-0.5247957706451416,3.099950075149536,-1.262743592262268,0.244978666305542,-1.1441688537597656,-0.635026752948761
-1.5,1.5,1.5,1.5,1.5,0.5397189813536256,-0.8971080171552696,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,15.599326372146606,7.2408583506671675,4.30034940933343,-15.32007682367087,-9.717581873518782,-2.813951271971765,-3.6160616264762258,6.658171504971888,5.0378585045610595,4.609777546240515,1.1569800133034214,-1.2818905369333398,-5.7612830470316565,-5.897673865545299,-4.3925579184300965,2.969148925546741,11.961862089874565,3.011439928562375,3.8840165300360314,3.3221938015062515,-3.0279141842346395,-1.6438829538415307,-3.17220365454678,-2.3931149019836067,-0.22687911068951472,-21.688269242407216,24.36647519085261,-17.181701508295305,18.32090716028995,-15.27934836622444,8.761221119839036,-16.911440909384282,9.41727905374836,-19.80462188573847,22.079691886738658,-16.937015247533793,20.676212468151846,-48.32738214739683,72.90994059931884,-19.180800555990402,21.673810208779045,-26.04973690003993,34.79569693191135,-15.522375661059186,10.663517288895918,-0.635026752948761,0.08673834055662155,-0.16514867544174194,-0.5633162260055542,3.099950075149536,-1.249045729637146,0.12435499578714371,-1.016488790512085,-0.6682894229888916
1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,1.5,-1.5,1.5,1.5,0.34439659963833247,1.5,1.5,1.5,1.5,-1.5,15.799265146255493,6.935894763676089,3.85471759077977,-14.894566345466096,-9.49609220390235,-2.345937808143834,-4.142847891789216,6.510766691400814,5.03545560615456,4.136141918128431,1.216397752355904,-1.4255227707934237,-5.059888520190755,-6.0115874259504665,-4.771855462596636,2.8868759872542746,12.090439381446528,3.0023255405608986,4.257374442147634,3.242923260658184,-3.050807348872592,-2.1975279730280572,-3.257968897034716,-2.5527814193516862,-1.0038948080054686,-21.510124037251103,23.56117552603405,-17.99081502200761,17.32887092973644,-15.561221344730598,10.031886586780331,-17.06761315874496,7.691882375098828,-21.255305225006225,21.237886292572284,-14.568352447452241,20.690212766996467,-48.065018756805074,70.50700087100941,-19.468410029437678,20.181856785358818,-25.683973684565558,35.39110273251546,-13.930406666507565,8.989880394238043,-0.8478169441223145,0.1721908152103424,-0.2053953856229782,-0.6889244318008423,3.099950075149536,-1.262743592262268,0.04345089569687843,-0.9600703716278076,-0.635026752948761
1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.216171636866972,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,15.999351978302002,6.444756630327362,3.8570125649768414,-13.874381084514255,-8.983448765435412,-3.01658299756968,-4.048446185029592,6.378449404380689,5.01018282447098,3.481915794518828,1.0110705594572091,-1.5411582009298264,-4.983696714386404,-5.796185114056907,-5.064178751561352,2.58333281324548,11.917440624102504,3.322328753208288,4.543913851791722,2.9422281767101097,-2.772305306500987,-2.9318000339553807,-3.0790168804820386,-2.6847781598745986,-1.155812537798779,-21.554460646114535,23.033614633825948,-20.050027613641646,16.837307582843863,-16.343450981707406,11.302228909973792,-14.723212433054869,7.715636997521926,-22.95602769184694,20.395716321092777,-13.700315315413775,19.955291157698014,-47.551736816674435,68.1045401538066,-20.006979351164148,19.19001091512864,-24.81843040200539,34.2370935560043,-13.83996520951996,9.564706110363204,-0.909753143787384,0.2782996594905853,-0.16514867544174194,-0.8818719387054443,-3.0584514141082764,-1.262743592262268,-0.041642580181360245,-0.9025068879127502,-0.5028432011604309
1.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,0.7238276463426477,1.5,1.5,1.5,-1.5,16.199273347854614,6.357757898659941,3.2712276080746507,-12.872775046777855,-8.56649791965404,-3.768634479134906,-3.5831290558747346,6.166636880972194,4.926423540057298,3.0638794319007894,0.6371463471761256,-1.6843966422608978,-5.003579903418696,-5.866650960716653,-5.093075950896791,2.287404428945522,11.97920359611938,3.3561020528028003,4.567195331100605,2.6489866017919623,-2.728910805030309,-3.429792450550405,-2.7314539807395293,-2.8446861696686723,-1.2116442706051984,-21.820558325051593,22.64485835849328,-22.107896832089523,16.346028411495865,-16.87525154206105,12.572117187880735,-13.627185548015973,7.739118988547318,-24.655751939586253,20.05303707188284,-15.082013531260998,18.72182816722176,-46.78765395180554,66.4521012469628,-19.79576525942724,17.948261156313094,-24.20365999634265,33.582516175675664,-13.249846324872806,10.388716820459052,-0.9707460999488831,0.32175055146217346,-0.12435499578714371,-0.9707460999488831,-2.9764440059661865,-1.2220252752304077,-0.12970253825187683,-0.9357695579528809,-0.3883187174797058
1.5,-1.5,-1.5,1.5,1.5,-1.045196558850048,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,0.6113121574404241,1.5,1.5,1.1479920062958815,0.5500579883594974,16.3992657661438,5.99445364755104,2.330684366990762,-12.384013594589671,-8.191393592029499,-4.2899314071585755,-3.345567225571335,5.981561067005496,4.667400697316656,3.062284577826369,0.743976278059157,-1.6193052350390316,-5.432429165824147,-5.872874292320625,-5.130228676124155,1.984287072827939,11.540958417960429,3.4538800738964355,4.598896993530533,2.348395627123774,-2.185729006697067,-3.5113470711167327,-2.864662327550306,-2.79659881556241,-0.8585913348633314,-21.75348358841717,21.589600475254514,-22.917018059738893,15.103926597020916,-17.407751949128397,11.343054852522869,-14.030253201296091,8.012402112144287,-25.35520200179303,18.960198841418958,-15.214106997395561,17.488245861474923,-46.52234950990871,64.05019966435583,-18.335418183590264,17.45696383552003,-22.589479962185862,30.67817752446038,-13.409772430715748,11.213234988371937,-0.9707460999488831,0.1721908152103424,0.0,-0.909753143787384,-2.8966140747070312,-1.206817388534546,-0.1721908152103424,-0.9600703716278076,-0.34877100586891174
1.5,-1.5,-1.5,1.5,-0.5561906450037877,1.5,1.5,-1.5,1.5,-1.5,1.5,0.11699599783022313,1.5,0.12559767326028615,1.5,1.5,-1.5,1.5,16.59927248954773,5.98757137250098,1.8957290868155514,-12.217675058511302,-7.631605387278142,-4.364124149839966,-3.19414732945138,4.695888693711023,3.9119045591142902,3.40758894620044,0.730351616627094,-1.693051275207548,-5.812927931825426,-5.780908812495576,-5.030214517020344,1.55928645547767,11.338893663742738,3.649579942038222,4.493601232696694,1.92575779654654,-1.878977994969013,-3.2459824653450537,-2.87742548751148,-2.887685338532341,-0.5539516630304204,-21.381238666651825,20.978525858512796,-21.72751383359241,12.36104713199714,-17.690304413418175,10.363518092823938,-14.182238315102211,9.284732908612455,-24.805595463504858,19.86620007915343,-15.596642897858487,16.25602820006867,-46.006823043500134,61.64834036753311,-17.12578726029153,16.966120523168883,-21.725898539833338,29.523915063227363,-13.570344232763318,12.536830360029796,-1.0074800252914429,0.08673834055662155,0.08314123749732971,-0.8478169441223145,-2.8068556785583496,-1.2220252752304077,-0.12970253825187683,-0.9600703716278076,-0.2551823854446411
1.5,-1.5,0.4380913820672902,1.5,-1.5,1.5,1.5,1.5,0.5185656101158664,-1.5,1.5,-1.4337570592575877,-0.6570542444134522,1.5,1.5,1.5,-1.5,1.5,16.799272060394287,5.5895748527532305,0.9787048433246799,-11.773949663741387,-6.967396551934172,-4.458079776985764,-3.0354108538290796,4.565821918394514,3.601533188897879,3.7111557207752455,0.836715571877749,-1.2528296153653402,-6.265716397957363,-5.9829840349676715,-4.973942890055701,1.376578733305045,10.945984857339013,3.550961575710399,4.432221085543877,1.7452467484024812,-1.381644052886404,-3.022325855760057,-3.0101836150324406,-2.465145133728095,-0.17707971720855298,-21.17570576959463,20.672786998634194,-21.78740328806873,12.868509985901767,-17.97282374238398,9.383340945448367,-15.582996137261318,10.307355042680683,-24.506263000400622,20.52104153966968,-15.729369563929481,15.524120360465758,-45.49064334167579,59.746659248440125,-15.166961425268426,17.474885223051672,-20.863631535006448,26.86911969380168,-13.481259892354842,13.36005094824796,-0.8818719387054443,0.0,0.2140606790781021,-0.6610431671142578,-2.7149651050567627,-1.2220252752304077,-0.12435499578714371,-0.9025068879127502,-0.08314123749732971
