-1.5,1.5,0.0009031719892560732,1.5,1.5,-0.4581017201995324,1.5,-1.5,1.5,1.5,1.096882820921002,-1.5,1.5,1.5,-1.5,1.5,-0.6745563860844821,-0.8701288320789019,16.79965877532959,-1.310032713512129,-0.2147901098663176,-0.47321926656622526,1.1640827526024111,-1.7746566531823604,-1.5373152542521564,1.0827227473165963,-0.19474479427097374,0.5689375200573014,0.40947731123024766,0.6385348278195333,-0.5300866212075426,0.3274584615963381,-0.444847967900189,0.5285873940888169,0.06768837690317461,0.3274584615963098,0.44484796790058,0.5285873940889645,-0.06768837690153356,0.5689375200570207,-0.4094773112297312,0.6385348278195436,0.5300866212094014,5.782045285839615,0.05453866367292903,4.490147882452561,2.9982865882404326,2.0388951651350453,-2.067273265858603,6.280280470801131,1.0371560062781668,8.509647637839748,1.79228806767901,7.698514718728518,0.3455369617485644,2.6982754858267413,1.4018124544957118,7.759965457570104,-0.7957496979828562,8.029619936275651,-2.7846630693668857,4.533060817929027,-1.4365460721776913,0.1721908152103424,1.3473197221755981,3.011890172958374,2.875340461730957,3.098141670227051,2.9181160926818848,3.0584514141082764,-2.7532739639282227,-0.635026752948761
-1.5,1.5,-1.5,1.5,1.5,-1.2569152663018262,1.5,-1.5,-0.09121809548957188,1.5,-1.0927040434662616,-0.007283762484442922,1.5,-1.5,-1.5,1.5,1.0336486064709731,-1.5,16.999644994735718,-1.072051805856944,-0.7095235608207453,-0.25090437551903094,1.3645575399212078,-1.4500883777761422,-0.7449560889712424,0.42817183910057915,0.1538284299279489,0.804889887155217,0.14484244414252614,0.9993416171641465,-0.24171906233459373,0.25458063770708794,-0.4508255801092401,0.5364375069554158,-0.07464962675722443,0.2545806377070526,0.450825580109617,0.5364375069555742,0.07464962675885467,0.8048898871549187,-0.14484244414200237,0.9993416171641692,0.24171906233644552,4.643427370259246,0.2490499917741431,4.240228236350845,3.4978757035952412,1.0398179844912647,-1.3174379414368786,4.7802165841598026,1.536735985784503,6.509529258076498,2.5418872074005208,5.198524157183158,0.0959713357444798,2.448514718725022,-0.09640570798237036,8.009863939281274,0.7034367673121551,6.029893724679312,-2.28541736184701,3.5342577293876047,-2.4351960626038647,0.2140606790781021,1.4410938024520874,2.9694018363952637,2.8335399627685547,3.1415927410125732,3.098141670227051,2.9764440059661865,-2.8335399627685547,-0.8156919479370117
-1.5,1.3602919231400639,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.0590285597650235,0.7547201737778247,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,17.19964051246643,-0.47820401852928285,-1.0301649772330883,0.11089439146756093,1.0974993750390354,-1.6761529491805351,-0.26401513589883707,-0.5400544403181966,0.2805499856552778,0.9854544196593951,0.12085116247501326,0.7077927999249257,0.022858689924421433,0.32063523226772106,-0.049916085556835466,0.17327229878418035,-0.3102828595203411,0.3206352322677,0.049916085557222996,0.17327229878433165,0.31028285952197376,0.9854544196590967,-0.12085116247450352,0.7077927999249326,-0.022858689922562434,4.03226165974462,0.41573645957515737,4.490083995889108,1.7487066081431522,1.0398179844912647,0.18256205856312135,3.7801157952632707,2.036233186914785,6.009751328649941,2.042703032470172,2.448524157183158,0.0959713357444798,2.1985154879108677,-1.5955550294201828,7.509676172650757,1.702556537662403,6.280040639262438,-1.0359251783312544,2.533829376402309,-1.4356244155704587,0.12970253825187683,1.4410938024520874,2.9181160926818848,2.9181160926818848,3.1415927410125732,-3.099950075149536,2.8864102363586426,-2.8864102363586426,-0.7551044225692749
-1.5,0.1507040306426785,0.598018368943934,-0.4412367541557021,1.5,-1.183276523400299,1.5,-0.4579923667111624,-0.8824412540326689,-1.26063822871655,-1.5,1.5,1.5,-1.5,1.0368949943917107,1.5,0.8424686319830228,-0.7750261501544046,17.39963126182556,0.22152528234374813,-1.1025588600353478,0.2990525296675559,0.2470766945508842,-1.4002170112264434,0.12575207577952383,-0.4213658391579616,-0.07399748684380753,0.8049876958419279,0.09678380630732897,0.3053268728075854,0.09485954589325246,0.16605432362570322,0.6141739103948275,0.061512997836231605,-0.27881927141920954,0.16605432362567518,-0.6141739103944472,0.06151299783638646,0.27881927142084567,0.8049876958416153,-0.09678380630681928,0.30532687280759935,-0.0948595458914041,3.4766171283634435,0.38819919595124475,4.240009438416109,0.9995656277488933,2.288987079213257,0.18270629917157066,2.280280470801131,1.0371560062781668,5.509916004187801,0.7936258518335535,-0.05147584281684203,0.3459713357444798,2.948486563129279,-1.3451050394750723,5.509852117537605,1.2033673451175133,6.280280470790615,0.21284399371997154,2.2832178540139694,0.06366134342189866,0.04345089569687843,1.3567355871200562,3.011890172958374,3.011890172958374,3.1415927410125732,-3.054854393005371,2.9694018363952637,-3.011890172958374,-0.6610431671142578
0.31441395360643504,-1.5,1.257508868978095,-1.3406043309122562,0.7747599187426903,-0.10039311221614815,1.5,1.5,0.26578048900759244,-1.5,-0.7915646506117059,1.5,1.5,1.5,1.5,-0.7564574818379338,-1.5,1.5,17.599643230438232,0.5849227994442856,-1.138377945078904,-0.030117577327288734,-0.3875160429246023,-1.209103407422747,0.07090961362902004,-0.3103394568910548,-0.4634119808253836,0.6662198827992125,-0.143853027704189,-0.249787065849512,0.14287970657928153,-0.11122150128143274,0.6046519071769708,0.004080414342496172,-0.15622671392711251,-0.11122150128146079,-0.6046519071765871,0.004080414342661674,0.15622671392874862,0.6662198827989284,0.14385302770471983,-0.2497870658494998,-0.14287970657742252,3.7542249128770777,0.33277569468106094,4.240041067934271,-0.4990946425508582,3.037693945123067,-0.06691987137935484,2.530364466616163,0.28844939843259,5.509990561548193,-0.20551513000793875,-0.30151691064548913,1.09506597858325,3.448524157179662,-0.3459713339865118,5.5099624059435826,0.20421446150568556,5.780355797336881,1.4619669078803241,4.0326087248588465,1.0627854836522772,-0.09065988659858704,1.2220252752304077,3.1415927410125732,3.098141670227051,3.0509328842163086,3.1415927410125732,3.054854393005371,-3.099950075149536,-0.5543075203895569
1.5,-1.5,1.5,-1.5,-1.3802588810022374,1.100947348085787,-0.6356616243417317,1.5,1.5,-1.5,1.5,-0.574430541257231,-1.5,1.5,1.5,-1.5,-1.5,1.5,17.799522161483765,-0.13054158640520086,-1.0781933366045737,0.06663408363178655,-0.9560642962940449,-0.5110375586452864,0.07485097611326096,-0.06099504913344611,-0.7284395890939939,0.3884550416739051,0.14490537555654032,-0.6383305054826175,0.14280786886832303,-0.2275127442240627,0.36001558337057765,-0.04419683306170451,0.21192049004199381,-0.22751274422409787,-0.36001558337019757,-0.04419683306154965,-0.2119204900403601,0.3884550416736139,-0.14490537555602379,-0.6383305054826142,-0.14280786886647123,3.8097785460398086,0.11070903443618363,3.4900839958891083,-1.248706608153725,3.5380793400751145,-0.06705119524951897,1.7802804708011308,-0.9602572111614904,4.759990561548193,-0.9546463837646115,2.198514718728518,0.5955369617485644,3.948486563129279,0.653162369753602,5.509991330725171,-1.2945029376681134,5.280326872555236,2.460684307054123,3.7822530609082605,1.8121620073667941,-0.12970253825187683,1.262743592262268,-3.011890172958374,-3.098141670227051,3.098141670227051,3.054854393005371,-3.099950075149536,3.054854393005371,-0.48251330852508545
1.5,-1.5,1.4803186702609,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.4253646405890854,1.5,-1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,17.999683141708374,-0.1607495282974014,-0.9044754662761565,-0.12271145225352569,-0.9862408090356212,0.4812208307050429,0.0190494604494733,0.6557950845616638,-0.5075739159382796,-0.12540097039023346,-0.26401671358453166,-0.8325191095169641,0.09490359450792461,-0.45850424620523533,-0.3320724118694381,-0.09958896169211306,0.4093519580762604,-0.4585042462052635,0.33207241186982517,-0.09958896169195464,-0.4093519580746123,-0.12540097039051057,0.26401671358504086,-0.8325191095169573,-0.0949035945060765,3.587487013235716,-0.16715407814137961,2.740147882452561,-1.4982865882510055,3.287949098139052,0.18299122984632277,2.530280470801131,-1.9602572111614904,2.2599913307340387,-1.7046644514457512,3.9485138426295805,0.5955172592357485,4.198171795016549,1.90139748970455,5.009916004178933,-2.293625851828466,2.5303299241817854,1.7107201475655813,5.7820827709898595,1.5618212730618382,-0.1721908152103424,1.249045729637146,-3.011890172958374,-3.099950075149536,3.0961694717407227,2.875340461730957,-3.011890172958374,3.0584514141082764,-0.4444192051887512
0.266488699453275,-0.42547009833282606,0.32283699555844714,-1.151610654771102,-1.5,1.5,-1.5,1.2242582626280036,1.0561563207583649,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,18.199642181396484,-0.414255051596939,-0.4594392490800662,-0.07512184229052761,-0.5007544091656086,0.585511822237235,-0.3620067312041111,0.9254791931288352,-0.11351311777641256,-0.4171504350152859,-0.19180740437339944,-0.4994947423339901,-0.0011737280141068613,-0.17559412101494412,-0.3842855904840705,0.03344140581869255,0.7244861906538314,-0.1755941210149723,0.3842855904844541,0.03344140581885094,-0.7244861906521958,-0.4171504350155702,0.1918074043739158,-0.49949474233397095,0.0011737280159656305,2.7543163373092625,-0.16695728596181425,1.7400839958891083,-0.24870660815372503,2.0388951651350453,0.4327267341413972,2.530280470801131,-1.9602572111614904,1.260000000002833,-0.7050807560120234,4.448514718728518,-0.40359429200810837,3.4480534152532982,2.6509966294260607,2.7599624059435826,-2.5440529477229887,2.0303299241817854,0.9623810573139906,4.532726939849283,0.3129718205201186,-0.12970253825187683,1.3473197221755981,-3.011890172958374,3.1415927410125732,-3.098141670227051,2.8335399627685547,-3.054854393005371,-3.0584514141082764,-0.5763751864433289
-1.5,1.329470987578221,-1.5,1.5,-0.43581126535407594,1.4452179290033735,-0.9429324304332785,0.36847692872353777,-1.5,1.5,1.5,-1.5,-1.5,1.5,-0.251921524147737,0.19788162236882736,-1.5,0.7698194313836872,18.39963436126709,-0.4046050664439633,-0.767493620869434,0.2220556167427546,0.09670818201075804,0.7595954548899774,-0.7198787523885875,0.5680545567598921,0.5846788403823321,-0.23670971407705338,-0.31204612657198527,-0.04162715748981315,-0.12140501993320414,0.06584861539586669,-0.5535500818382616,0.1881994694561303,0.5582294764916684,0.06584861539582426,0.5535500818386488,0.18819946945629226,-0.5582294764900328,-0.2367097140773448,0.31204612657249475,-0.04162715748979398,0.12140501993505944,2.47674124733237,-0.08368916968680651,2.4900094384161093,0.9995656277488933,0.29024508038372687,0.6825156567798558,2.280355028161523,-0.4611162293199982,0.7599654575789714,-0.2059112117605082,4.448440161368126,-1.4027352738496006,2.9483762747233015,1.9023152533654297,2.7599905615393254,-1.2944848699870022,1.7802284058929558,-0.03680540798102072,4.533060817929027,-0.9365460721776913,0.04345089569687843,1.4840580224990845,-3.098141670227051,3.0584514141082764,-3.011890172958374,2.9694018363952637,-3.098141670227051,-2.9764440059661865,-0.635026752948761
-1.5,1.5,-1.5,1.5,1.5,-0.7349663052621276,1.5,-1.5,-1.5,1.5,1.5,-1.5,1.0060465431980927,0.056443862635064124,-1.5,1.5,-1.5,0.09997325988651828,18.59963870048523,-0.7054796753441508,-0.822268845192287,0.6901696784343984,0.840012025889763,0.5940908876297879,-0.7388706351254004,0.24962038540927237,0.7750699014296326,-0.07016810727452834,-0.21589331879954424,0.5689883933698924,-0.41005990331108805,0.2157507216991752,-0.5357070787844669,0.23864199458778787,0.49827106048978825,0.21575072169913986,0.5357070787848436,0.23864199458794982,-0.49827106048815184,-0.07016810727481626,0.2158933188000611,0.568988393369908,0.4100599033129469,2.3102611529841965,-0.05591713594714065,2.490037594119258,2.4991337038123334,-0.45888862335800695,0.43247806269158673,2.030355028161523,0.7880150244366746,1.0097717636157313,1.292794946549236,4.448295920796056,-2.901904368565283,2.6984896147558004,0.9031982102650602,3.009965457570104,-0.5457496979828562,2.0300658918114323,-1.5360240421271385,3.5342577293876047,-1.4351960626038647,0.08673834055662155,1.5707963705062866,3.098141670227051,2.9275319576263428,-2.9275319576263428,3.0584514141082764,3.0584514141082764,-2.8966140747070312,-0.8156919479370117
-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,0.4821826113346012,0.6006866174679075,1.5,-1.5,-1.5,1.5,-1.4976131365389995,-1.2808956522841064,18.79963779449463,-0.5943119925540259,-1.035578598918011,0.6217220189293301,1.1577506500685786,-0.29247290082896,-0.5392285581256064,-0.5025887966939282,0.8655054940468796,0.20750028631433284,-0.5045604940862913,1.0686384280987744,-0.5062074357461709,0.3118702750405284,-0.25707647046128335,0.27419498030868905,0.31256221926343714,0.31187027504047876,0.25707647046166004,0.27419498030885103,-0.3125622192618019,0.2075002863140379,0.5045604940867942,1.0686384280987955,0.5062074357480227,1.8381277665623088,-0.05609343090753782,1.9900839958891083,2.748706608143152,-1.7080223282906672,-0.31748434324771324,2.2802165841598026,1.786735985784503,1.5095292580764692,2.5418872074005208,1.6982003298399775,-3.651504445900798,2.448524157179662,-0.3459713339865118,3.2597717636068637,0.9529564603268739,2.2799312054457914,-2.0355377815202473,2.784914933155221,-2.184629235168444,0.12970253825187683,1.6575345993041992,2.9694018363952637,2.8335399627685547,-2.8864102363586426,3.1415927410125732,2.9275319576263428,-2.846151828765869,-0.9025068879127502
-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,0.8163012126885322,-1.5,18.99958634376526,-0.7511992673639156,-0.907133224219567,0.5929308142020779,1.1463546281881065,-0.5112949691837425,-0.2463004506815655,-0.9966664699463093,0.7600352179352906,0.5268561289236375,-0.432394856487704,1.1795628854969389,-0.2658773313042152,0.2498109956133256,0.1138309999212433,0.3275730912366475,0.049063037439505616,0.24981099561330444,-0.1138309999208594,0.32757309123680595,-0.049063037437873915,0.5268561289233463,0.43239485648821396,1.1795628854969478,0.2658773313060706,1.6992439833626918,0.13817031041986638,1.9900839958891083,2.748706608143152,-1.458058168802097,-0.3174873948746608,1.5301362302290613,2.2863251009938494,2.759255469672837,2.7911329149204107,0.4482959207960562,-2.901904368565283,2.69844016136463,-1.5946779435805638,3.5095292580676016,1.9520487211781443,2.2801362302185453,-1.2863251009957395,1.5353767528303024,-2.4342857434414498,0.12970253825187683,1.653937578201294,2.9275319576263428,2.7532739639282227,-2.9275319576263428,-3.011890172958374,2.8335399627685547,-2.9275319576263428,-0.9600703716278076
-1.5,0.5993861656826748,-0.9734936219589507,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,0.18720936559494944,0.8296479958655221,1.5,-1.5,19.199637413024902,-0.5689512377365986,-0.5249211636637939,0.7697448797731752,0.4623383271023158,0.10395933171427686,-0.0599977608792765,-1.334742935353583,-0.10923086128634785,0.41583810165028817,-0.04761183681022603,0.7353476879270037,-0.07385490015193001,0.22594513073468156,0.5211285986966971,-0.008453197183840497,-0.18771254903971582,0.2259451307346534,-0.521128598696324,-0.00845319718367144,0.18771254904136006,0.4158381016499899,0.04761183681074309,0.7353476879270161,0.07385490015378532,1.1714348796684249,0.11077470184255844,1.9900094384161093,0.9995656277488933,-0.2093229961624843,-0.31751249888657185,-0.21967312743424827,1.5375831021726754,2.50964763783972,2.04228806767901,0.19848656313277502,-1.9031623697441091,2.6982003298364816,-2.8434471156317898,1.509676172650785,1.702556537662403,2.030228405892956,-0.03680540798102072,0.03566149284546327,-0.18409362643703275,0.04345089569687843,1.5273454189300537,3.054854393005371,2.875340461730957,-3.054854393005371,-2.8864102363586426,2.8864102363586426,-2.9764440059661865,-0.994421124458313
-0.2560161271883147,-1.2783857408007475,1.5,-1.380865273644836,0.38788631403008045,-0.8750672453088085,1.5,-1.5,-1.2056737615461068,0.7400273436866974,-1.5,1.5,1.5,-1.162725532354963,1.5,-1.5,1.5,-1.0368927476683507,19.399481296539307,-0.5414725759071359,-0.09339303807714155,0.706889672057568,-0.3611487329230556,0.13162420952927936,0.707385478128778,-1.0557823210007207,-0.7955777295145041,0.34650096712872724,0.16886130576038763,0.20800999892116537,0.11838812129613407,0.23996597570661957,0.47253959926948713,-0.0749077509401811,-0.19140161066528394,0.23996597570659148,-0.4725395992691033,-0.07490775094002977,0.1914016106669248,0.3465009671284503,-0.16886130575988498,0.20800999892118296,-0.11838812129428244,1.2269239191231804,0.08312252522131303,1.9900094384161093,0.00043437224053377577,1.2898179844912647,-0.5674379414368786,0.2803644666161631,0.28844939843259,2.0098521175464725,0.7932058313398898,0.44852415718315797,-0.6540286642555202,2.6982959207925603,-2.5938470382962464,1.7599160041789332,0.7037873656111628,1.780355797336881,1.4619669078803241,-1.214820614451412,1.3155724954755499,-0.04345089569687843,1.4410938024520874,3.1415927410125732,2.9694018363952637,3.1415927410125732,-2.9275319576263428,3.011890172958374,-3.099950075149536,-0.9357695579528809
1.5,-1.5,1.5,-1.5,-1.4714533895825637,0.8082316723897238,1.0597715992344785,-0.0008858178262249525,1.1353795909184479,-1.4284374507486197,-1.5,1.5,-1.0502817228798547,1.5,1.5,-1.5,1.1190322511772413,1.4710148715166482,19.599643230438232,-0.3992691768305292,-0.045359186143531356,0.3555863782067774,-1.0504824549092007,0.14242399453282817,0.659222460461258,-0.5920602599402488,-1.204124143943359,0.1938252270602849,0.24097421927726279,-0.27765407706339545,0.19036184566258874,0.12179420114269333,0.496620040737222,-0.13109891497885715,-0.05101660832204432,0.12179420114265811,-0.4966200407368454,-0.13109891497869872,0.05101660832368429,0.19382522705999733,-0.24097421927674612,-0.2776540770633832,-0.19036184566072642,1.3656980242122927,0.05533099787049878,1.7400916983206116,-0.998648867947054,2.038987079213257,-0.8172937008284293,0.28028047080113083,-0.9602572111614904,2.00996240595245,-0.205947052271938,0.6984401613681257,0.34467794359005666,2.6984896147558004,-1.3451408799865305,1.509991330725171,-0.29533554854918975,2.0303299241817854,2.4607201475655813,-0.715290467406021,2.315204150423284,-0.13552771508693695,1.3567355871200562,-3.011890172958374,3.054854393005371,3.011890172958374,-3.0584514141082764,3.099950075149536,3.0584514141082764,-0.8760581016540527
1.5,-1.5,1.5,-1.480644496568291,-1.5,1.5,-1.5,1.5,1.5,-1.5,0.2246863408416315,1.1160960096633148,-1.5,1.5,1.5,-1.5,-1.5,1.5,19.799657344818115,-0.6441995866537411,-0.3451749216836677,0.50208963090179,-1.5300934500324388,-0.07347417100518636,0.0054337888812835385,0.20944001206579033,-1.4775790374165525,-0.11168501585376117,0.14495069025110058,-0.7216871374817513,0.23849142657187505,-0.06444089467753672,0.3196527750500649,-0.06367140027838773,0.12411004937497222,-0.06444089467755766,-0.3196527750496848,-0.06367140027823646,-0.12411004937333676,-0.11168501585403465,-0.1449506902505912,-0.7216871374817354,-0.2384914265700198,1.3100734611739426,0.110900844301284,0.24014788245256113,-0.7482865882510055,1.2898179844912647,-0.5674379414368786,0.2801362302290613,-1.959426305877173,1.760000000002833,-1.4550807560120234,1.448362856122202,1.094182479597464,2.448524157179662,-0.09597133398651181,1.2599624059435826,-1.7940529477229887,2.280280470790615,3.2102572111596004,0.7834291633553789,3.3139237812406748,-0.1721908152103424,1.4410938024520874,-2.9275319576263428,3.1415927410125732,2.9617390632629395,3.1415927410125732,-3.054854393005371,3.011890172958374,-0.6947382688522339
0.8298502823975192,0.41800959194029874,-1.0578600205517659,1.35837088900602,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,19.99963641166687,-1.1920374138807972,-0.49564978777080515,0.9853288935492522,-1.4164156044995764,-0.39102779808869526,-0.3625498392618099,1.2157633031565678,-1.246419560683491,-0.22284345707546524,-0.09546739987976581,-0.8465194060985881,-0.07401124809192915,-0.006751695926920951,0.13873915604553344,-0.017428239917105553,0.11079559706154704,-0.006751695926963145,-0.13873915604515677,-0.017428239916943613,-0.1107955970599063,-0.22284345707576025,0.09546739988027513,-0.8465194060985829,0.07401124809378445,1.2822900603958942,0.02763355017430058,-0.7599654575782324,0.5008304548491651,-0.2093229961624843,-0.31751249888657185,1.0301157952632707,-1.9593343917981088,1.759922778775234,-2.7038404095823125,1.9482959207960562,0.8438470383057393,2.6984896147558004,0.9031982102650602,1.509852117537605,-2.7932058313348165,2.280364466605647,1.7115506033140093,1.282858303572084,4.063168776436186,-0.08314123749732971,1.5273454189300537,-2.9181160926818848,-3.017237663269043,2.9275319576263428,3.0584514141082764,-2.9694018363952637,3.1415927410125732,-0.6000502109527588
-1.5,1.5,-1.5,1.5,-1.5,1.5,-1.5,1.5,1.0437048188359548,-0.6426954778005101,1.5,-1.5,-1.5,1.5,0.02060777589621085,1.182059111043312,-1.5,1.5,20.199651956558228,-1.3904477722505533,-0.2833120173038031,0.7097275636578474,-1.367920728376788,-0.5777400823402827,-0.3536230535910004,1.4466881884081846,-0.6126979442527076,-0.12568585642594476,-0.31192289180346217,-0.43023280874109526,-0.4104913417083095,0.22743027858292392,0.10918182711158976,0.04665034420392186,0.18704439390920655,0.22743027858288875,-0.10918182711120968,0.0466503442040767,-0.18704439390756492,-0.1256858564262576,0.31192289180397864,-0.430232808741076,0.4104913417101683,1.254699010276397,0.3607491770025604,-0.5100000000004457,1.7499999999947136,-1.2084542517453087,-0.5675124989003848,2.030228405903472,-1.4599066128624827,2.009990561548193,-1.9546463837646115,1.6984830893545109,0.09506597858324994,2.9482959207925603,2.401904368574776,1.509991330725171,-1.2945029376681134,2.0303268725552357,0.7124168978254488,0.7834291633553789,3.5639237812406748,0.0,1.61424720287323,-2.9764440059661865,-3.098141670227051,3.0509328842163086,2.9275319576263428,-3.099950075149536,-3.054854393005371,-0.6947382688522339
-1.5,1.5,-1.5,1.5,0.2853011660167468,1.2184362552396768,-0.9337630440237162,1.5,-1.5,1.5,1.5,-1.5,-1.1674618667013614,1.5,-1.5,1.5,-1.5,1.5,20.399678230285645,-1.6602450504313708,-0.30886596763446394,0.9081126286115877,-0.8639788484424287,-0.6173830128418222,-0.38504597177061517,1.2084827340228965,-0.09959143928524716,-0.014669787577939054,-0.31196765477370997,0.06929950626677733,-0.7470086395449774,0.423842790002235,0.17841612683583682,0.14976398265435611,0.1916162750451674,0.42384279000219266,-0.1784161268354532,0.14976398265451454,-0.19161627504353115,-0.014669787578234207,0.3119676547742409,0.06929950626680022,0.7470086395468362,0.9493592796584949,0.44403731215930975,-0.5099227787660539,2.9987596526365223,-2.207595232396727,-0.8174379414779764,1.780355028161523,-0.21111622931999818,2.009990561548193,-0.9555151300079388,1.448514718728518,-1.4035942920081084,2.9482959207925603,2.401904368574776,1.259991330725171,-0.29533554854918975,2.0301362302185453,-0.5363251009957395,-0.2155322620840252,2.814996030581426,0.12435499578714371,1.7004988193511963,-3.098141670227051,3.098141670227051,-3.098141670227051,2.9275319576263428,3.099950075149536,-2.9275319576263428,-0.8441540002822876
-1.5,1.5,-1.5,1.5,1.5,-1.2777104284522072,1.5,-1.1118266966540546,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,0.7104360374174926,20.599649667739868,-1.2503307769798084,-0.14290053115444207,1.0851579270016964,-0.033746667526372676,-0.39685383733427865,-0.008894288467749834,0.5663431414490803,0.20864993410424532,0.20755965142514407,-0.023469020490161002,0.5827546286885784,-0.8672182551974975,0.567015817454314,0.21131837254109564,0.007525369612661444,0.0026518424861393533,0.5670158174542715,-0.21131837254071545,0.00752536961282341,-0.0026518424845003888,0.20755965142485963,0.023469020490670824,0.5827546286885854,0.8672182551993456,1.0881815590076371,0.4162255231868244,0.9901478824525611,3.2482865882404326,-1.2084542517453087,-0.5675124989003848,1.5303557973473971,1.0380330921178142,2.009838698941877,0.5431303878409608,1.4484401613681257,-2.4027352738496006,2.448486563129279,0.903162369753602,1.5099160041789332,0.9537873656111628,2.2799312054457914,-2.0355377815202473,-1.2150280300485292,2.06541545938731,0.1721908152103424,1.61424720287323,3.099950075149536,2.9617390632629395,-3.011890172958374,3.054854393005371,3.011890172958374,-2.846151828765869,-0.909753143787384
-1.5,1.5,0.13188537663841485,1.3167427744922353,1.5,-1.5,1.5,-1.5,-1.5,1.5,0.4179853838550139,0.7939120438125471,1.5,-1.5,-1.5,1.5,1.5,-1.5,20.799641132354736,-0.9955499780185448,-0.05961353900488885,1.0006796445664612,0.2759219031419775,-0.4592269868601965,0.4428173735244425,-0.3297904498184399,0.595256600155055,0.3047166166374648,0.19284995800373408,0.9019143365233123,-0.8431905753107228,0.5542140849566359,0.3955296700359221,-0.04328526274811776,-0.1753233888634428,0.5542140849565935,-0.3955296700355384,-0.04328526274795578,0.17532338886508625,0.30471661663717686,-0.19284995800323115,0.9019143365233335,0.843190575312578,1.2269995575795178,0.3605592658443584,1.4900839958891083,2.748706608143152,0.04067700383751571,-0.5675124988865718,1.2802804708011308,2.037156006278167,2.259566738843006,1.2920076270737582,0.9484401613681257,-3.1527352738496006,2.448524157179662,-0.3459713339865118,1.7596476378308523,2.4524495814566336,2.7798094341202955,-2.285164190010093,-1.964033581652302,1.0660968663797235,0.12970253825187683,1.5273454189300537,3.011890172958374,2.846151828765869,-3.011890172958374,3.1415927410125732,2.875340461730957,-2.8068556785583496,-1.0303767919540405
-1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,20.99964165687561,-1.2490132702504866,0.11985018744688292,0.5306209315198495,0.37014587529341725,-0.15606583144058736,0.7982667949905325,-1.290354733079793,0.17981322312943046,0.5129789463589036,0.5535795235069474,0.8603100870279302,-0.482613188728416,0.27940690610570107,0.627883438369262,-0.035660622332390556,-0.21356975627641664,0.2794069061056657,-0.6278834383688818,-0.03566062233223569,0.21356975627804958,0.5129789463586231,-0.5535795235064302,0.8603100870279532,0.4826131887302676,1.0603073967612886,0.6104348721631823,1.2399999999995543,1.4999999999947136,1.2898179844912647,-0.5674379414368786,-0.4697968344447645,2.536660542285574,3.0093979342231307,2.541501812442732,0.9485147187285179,-2.1535942920081084,2.448486563129279,-1.3451050394750723,2.009397934214263,2.9516633262203555,2.2801362302185453,-0.5363251009957395,-3.213187959706488,0.5665505424406376,-0.04345089569687843,1.3473197221755981,3.054854393005371,2.7367007732391357,-3.098141670227051,-2.9694018363952637,2.846151828765869,-2.936197280883789,-1.1441688537597656
-0.2952861987278623,-0.524983082435821,1.5,-1.5,0.667706326783417,-1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,0.42817382375090607,0.8590430337268311,1.5,-1.5,21.199578762054443,-0.9758073118562436,0.19785558195070194,0.6213259857761145,0.20661297204375728,-0.01839345294226132,0.9747279007633626,-1.116675317687485,-0.32218736280021276,0.3742374525356712,0.5054554183100992,0.47161982147200765,0.04633431317142348,0.1155589453571388,0.6049342730620658,-0.29284400287560475,-0.31066568956477386,0.11555894535711779,-0.604934273061682,-0.2928440028754606,0.3106656895664219,0.3742374525353658,-0.5054554183095965,0.4716198214720128,-0.046334313169575474,1.0046455631320441,0.3886639908952816,0.9900375941192578,0.2508662961770938,2.0388951651350453,0.4327267341413972,-0.469644971838477,1.0380150244366746,2.50964763783972,1.79228806767901,0.698524157183158,-0.6540286642555202,2.4482959207925603,-2.5938470382962464,1.759676172650785,1.952556537662403,1.7802284058929558,0.21319459201897928,-2.7138500135848744,1.0662043684932883,-0.08673834055662155,1.3473197221755981,3.098141670227051,2.875340461730957,3.1415927410125732,-2.9275319576263428,2.8864102363586426,-2.9764440059661865,-1.0516501665115356
