-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,-1.1570399185307996,1.5,-1.5,1.2285915189539578,1.5,0.5554510152564948,1.5,1.5,-1.5,-1.5,1.5,103.79951667785645,0.5411621505830908,1.1383023354162276,1.0537083555362154,1.1264485318235984,0.3268142768449644,1.1131655590931167,-0.0536354284815748,0.43264197608380134,1.8098581383484116,-4.790714890732094,0.4950404490989492,-8.732985228681938,-2.2635870385064214,-0.6005619867626598,-0.5702523264671971,2.7683471108243776,2.402791418747955,-2.1762145905759436,1.2670032647672946,3.677548308825916,-0.8615189186737992,-6.110283360529062,-0.12434469428041837,-6.375296169002969,-12.936492697960261,0.16699379996862262,-10.980972670615415,2.2345134201423775,-9.560541218268213,-1.077859469102009,-14.17101448742244,4.632312862041999,-11.105419612813648,-0.49725960992805085,-14.379803324110355,-1.9678726792378711,-12.909519755269912,0.11064540960242653,-13.878068151426987,-0.12418514585181128,-12.86330293038111,-3.1347859437023544,-16.57979213133069,1.3274353557526695,0.08673834055662155,-0.12970253825187683,0.08673834055662155,-0.2140606790781021,-0.12970253825187683,-0.04345089569687843,0.12435499578714371,0.08314123749732971,0.1721908152103424
1.5,1.5,1.5,-0.9598694288672143,-1.5,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,103.99953556060791,0.7496469936430685,0.8126947454617124,1.0840261879097985,0.8768992076191466,-0.4487993569313468,1.1318059596287182,0.06447818545988655,0.6021044363827401,1.5248755094130857,-4.590242932960862,-0.08123864055768248,-8.81263672769735,-2.1117687342612395,-0.39565536081737274,-0.8550858702068657,2.934407169814114,2.5625605467796646,-2.381986960586473,0.9777868581873167,3.5251453739767236,-1.1531885403917999,-6.326784888626191,-0.7073117476462663,-6.327230369834846,-12.953208642538243,0.00048888159398075,-11.829882224286166,0.48314385474066057,-9.246071879889882,-0.07678072764196031,-13.835047552512833,4.21806120944143,-11.513486190493154,-1.6972792263580345,-15.010829137131907,-2.2109569351352434,-13.207192766615321,1.1045821847612842,-14.40119660577085,-1.150049148211366,-10.648587019092474,-2.9852452440439947,-16.88658440704876,2.3189239667932497,-0.04345089569687843,-0.04345089569687843,0.04345089569687843,-0.2662520706653595,-0.17985349893569946,0.04345089569687843,0.041642580181360245,0.08314123749732971,0.2140606790781021
1.5,-1.4988103574910732,-0.5986664677031281,1.5,-0.9517102261389332,1.5,1.5,-1.5,1.5,-0.14621324712560974,-1.5,1.5,1.5,-1.5,1.5,-0.7762223000186782,-1.5,1.5,104.199533700943,0.2502607924974143,1.299012976680146,0.809245900799616,0.7037796648633332,-0.43601905528971174,0.21179623617185217,0.44945987344970195,0.4744317581393003,1.698235051407703,-4.7025019728605315,-0.6019387333118148,-8.45963399694439,-2.3751687572430895,-0.27223553346442725,-0.9959438420237435,3.274236402907527,2.307100615209649,-2.5062548125820263,0.8325122958725961,3.1989677139401556,-0.9865184582888569,-6.2305488979671715,-1.2347209090913738,-6.711830857950838,-13.136516422005457,-0.027295049280098738,-12.678626233711725,-0.7686804635847011,-10.181439541710915,1.1742828140468191,-14.498947459168562,2.8046219205037914,-9.421611861513611,-2.1477860954493053,-14.641976264829509,-1.2055001227266757,-13.504769378708602,2.098538160401347,-15.174161391433813,-2.6753975160148684,-11.683725983201725,-1.8366041331039753,-16.443389683768032,2.310869992406225,-0.12970253825187683,0.04345089569687843,-0.08673834055662155,-0.2662520706653595,-0.08673834055662155,0.12970253825187683,-0.08673834055662155,0.1721908152103424,0.2140606790781021
1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,0.25809912924645806,1.5,-0.16308238391322546,1.5,104.39952325820923,0.057021157832139124,0.9815613604411553,0.19365283691716106,1.1447619954187758,-0.422422758991153,0.7718722525958547,0.4111612211230286,0.29819977619986954,1.6910204932357944,-4.790658548309816,-0.7339815958090754,-7.9143412842484935,-2.2919916189981717,-0.30602076879014684,-1.0044695231904144,3.7154754277513407,2.3982075364381212,-2.473299944068602,0.8195360508821887,2.771375487174752,-1.0004253315196436,-6.1584099510565045,-1.3734943264812784,-7.288735342686768,-13.708683657618963,0.16704916539379155,-13.277274179621259,-1.520546171164142,-10.866621899181382,2.4249306592753896,-14.912728520685278,1.8906778771984705,-10.829980736867924,-0.5996081297842579,-15.522996043356784,0.049972354050282775,-13.302431969428028,2.5933624317594024,-14.947010571218527,-3.701125969740275,-12.218803390370454,-0.43791354816193007,-17.5003056078383,0.8036929851109562,-0.2140606790781021,0.1721908152103424,-0.1721908152103424,-0.12970253825187683,0.0,0.12970253825187683,-0.1721908152103424,0.2551823854446411,0.12970253825187683
1.5,-1.5,-1.5,1.5,1.5,0.37064672675684335,1.5,-0.5650880035033184,-1.032230136267368,1.5,-0.033773211796015695,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,104.5995364189148,0.26650291911894897,0.33343360313564574,-0.06461215775771656,1.294257158380674,-0.07998107892134865,1.0531831928459763,0.06315239753785282,0.008877809656935976,2.3782178359942545,-4.926880642521448,-0.7410794494954984,-7.248958831040053,-2.32465534714836,-0.6024287466394671,-1.162068433295178,3.741243031315772,2.3734644967207665,-2.177704813094654,0.6574518991958911,2.759252047836225,-0.3199242184701252,-6.038202767603874,-1.3873452848330345,-7.985748711539512,-13.669740571842226,0.11133644063176007,-11.376115964547466,-2.5231645880155043,-11.801769166075132,3.425818607168196,-15.826485292298798,0.7267669734695801,-10.988204786731558,0.1995501609378607,-16.153954637934476,1.3049780698966629,-13.850268658678033,1.0890542846840674,-12.470020111674444,-3.7276504540117514,-13.253638761474576,0.7100860076142226,-17.307207767162595,-0.20341109605806196,-0.2234766036272049,0.2782996594905853,-0.2662520706653595,-0.09065988659858704,0.12970253825187683,0.04345089569687843,-0.1721908152103424,0.41012734174728394,0.04345089569687843
1.5,-1.5,-1.5,1.5,1.5,-1.5,-0.3985893652448608,1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,0.19169246116420227,104.79953503608704,0.430365493587999,0.6631999461902893,-0.4768165830580453,1.5315284580717332,0.07624688728867138,1.2175956848629843,-0.1791568993574637,-0.08079358249781364,2.5515371289631528,-5.039113202271437,-0.38751288784611104,-6.823849560508036,-1.9497550773087569,-0.796670420869381,-1.1287735573075275,3.8229152654740544,2.756274787639214,-1.9842583158951266,0.6862277250141455,2.691218686848175,-0.1533037750250324,-5.94197947206815,-1.0405530688078632,-8.44250204929892,-13.686400280243674,0.2501943396879369,-9.975034835097858,-2.2763909316744844,-12.486999863044844,3.677449979559981,-14.740308679240911,0.06216498086547517,-11.396372479030106,1.747777873069026,-16.034937373245953,2.0612362250844285,-14.148000733787512,0.3351616110589646,-12.493093464788046,-3.005001792291665,-13.788898257754113,1.3593782749753132,-18.113956836201282,-1.710027163456033,-0.1721908152103424,0.30805277824401855,-0.29544082283973694,0.04345089569687843,0.12970253825187683,-0.08314123749732971,-0.08314123749732971,0.426627516746521,-0.08673834055662155
1.5,-0.2107711556608774,-1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-1.0426528931394725,-1.5,1.5,1.5,-1.5,104.99953150749207,0.6783939022494678,0.6358607149929298,-0.3747600237679434,1.5956790549781203,-0.44122041153241154,0.8348392621106581,-0.28642124478287173,-0.4589041684204076,2.086031411279165,-4.958971548414906,0.29930974923665454,-6.78327167323558,-1.7801308752776286,-1.085928452862607,-0.9621368344178775,3.6305178696145677,2.9337987732797326,-1.6957778489813167,0.8483113297022811,2.897250456218118,-0.6255113590012666,-6.038125862890483,-0.3605264129803115,-8.514739154779981,-13.675345828133004,0.3058165322354398,-10.823984387135397,-0.5304069047742814,-12.672600910469214,2.4306038833296384,-13.404277822573476,-0.10304639385310566,-12.554421877305117,3.046452728545887,-15.165906237944341,2.0675067822642177,-15.195593191112494,-1.1686925850955276,-13.266071063124173,-1.782246218295512,-12.574585261582683,1.0096484012597102,-17.4206717019473,-2.217470903262978,-0.04345089569687843,0.17985349893569946,-0.2662520706653595,0.13552771508693695,0.12435499578714371,-0.2140606790781021,0.0,0.3347368538379669,-0.12970253825187683
-0.23789931963390376,1.5,0.9344735050961043,1.5,1.5,-0.8813956400406305,-1.5,1.5,1.5,1.5,1.5,-1.5,1.1560430616210104,1.5,0.46735466625761474,1.5,1.5,-1.1097350123929,105.1995267868042,0.8761563309852818,0.45722594895028124,0.03997093325033507,1.6586960636851131,-0.5551103445469043,0.1375673930489964,-0.34412145359862406,-0.47405222116198376,1.9400156630183214,-5.576408112458758,0.9028882783610102,-7.223495141705227,-2.0371434293785042,-1.0237893582940967,-1.018090118251135,3.4037845692905626,2.6846757412835554,-1.758676907303438,0.7877708555560079,3.137613640976505,-0.7782320043012512,-5.436689711709661,0.2362344901609269,-8.106190245902711,-13.553153378848265,0.11132102068057748,-11.422791421787224,0.715974006159513,-13.608022484035473,1.1838635743100667,-12.818277081907922,0.2314676913796916,-11.962395152988051,3.5952036609482434,-16.046928007344263,0.5749239476061803,-14.493390464467723,-2.173739151881591,-13.788922585617513,-0.5598462994992701,-13.11018418651372,-0.8401994605643779,-14.72746902496931,-1.725758782333827,0.04345089569687843,0.04345089569687843,-0.2140606790781021,0.2234766036272049,0.0,-0.2234766036272049,0.12435499578714371,0.2551823854446411,-0.08314123749732971
-1.5,1.5,1.5,1.3410769986235935,1.5,1.5,-1.5,1.5,1.5,1.4315858574699105,1.5,-1.5,-1.5,1.5,1.5,1.3802357016401121,1.5,-1.403020386376826,105.3995270729065,0.9003635344736267,0.34409905785917516,0.3391917051091191,1.4117224915902113,-0.8056094137669594,-0.28021620589763524,-0.505353613674754,-0.039186771266893065,1.960632196575034,-5.568365834052132,1.1873257073436871,-7.6398290802528726,-2.2223460736276173,-0.9991478384424672,-0.7982084458583402,3.1246713247097992,2.507352539669762,-1.7840608191921947,1.0030311395091582,3.4303526487722977,-0.7643235885482241,-5.460728701803856,0.5138324594883549,-7.721547230447109,-13.847607625519686,-0.02746781536694698,-12.271538430743476,1.7123511365506943,-14.043291448720538,-0.06336797231591618,-13.482346616323412,1.3152242339381814,-11.620751851393834,2.6461564470421877,-16.427865225722428,-0.6685054493240727,-15.291072094665594,-2.4281727130246225,-14.061606770340745,0.6625634708032919,-13.145778586907568,-1.6899572926540714,-14.284217604856963,-1.7335021993189343,0.12970253825187683,-0.04345089569687843,-0.09065988659858704,0.09065988659858704,-0.04345089569687843,-0.29544082283973694,0.2551823854446411,0.16514867544174194,-0.08673834055662155
-1.5,1.5,1.5,0.2041303921227446,-0.7655070367742883,1.5,-1.5,1.5,1.5,-1.5,1.5,-0.29444509549632614,-1.5,1.5,1.5,-1.5,1.5,1.5,105.59953236579895,1.3437512325116074,0.7097024010658615,0.8625228689462228,1.2149559529343605,-0.5832467618967095,0.2297321840705504,-0.08386062974739236,0.6668150958912025,1.731328707866064,-5.415929950280887,1.291275062647166,-8.272375750837643,-2.436893205715118,-0.75000088075708,-0.8984350651009273,2.955764036087778,2.3006747075168796,-2.033932602515587,0.898148948645348,3.6128815246356045,-1.0003383981760248,-5.629157723292445,0.6109205430496475,-7.120707887630177,-13.975382490335505,0.27766426066528993,-12.620106208228322,2.9582359891057877,-11.978559574662768,0.18852618987006053,-13.896277046983755,2.399248861925571,-12.028951278108138,1.6962952736884631,-17.05873952768235,-1.9115508717382568,-15.089336067199099,-1.1849102690750897,-15.08411905559933,1.885048336293039,-13.431351828534048,-3.2893968234610043,-14.591001826019124,-0.24251834062127386,0.2662520706653595,-0.04345089569687843,0.0,0.04345089569687843,-0.12970253825187683,-0.12970253825187683,0.3883187174797058,0.041642580181360245,0.041642580181360245
-1.5,1.5,1.5,-1.2022207275123753,-1.5,1.5,1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,-1.5,1.0592953574838757,1.5,105.79955196380615,1.2419043706196078,0.8633639222894942,0.8232041895159199,0.8373432164230792,-0.7006586686149601,0.83166509861394,0.03848788266089251,1.2258183850613058,1.6268928448885724,-4.998902982697782,1.2289982815333913,-8.760958243023282,-2.4173048040031104,-1.286889258904091,-0.9009158642319651,2.803502376788143,2.32812256809414,-1.4977515214785342,0.8909781912099475,3.7787611734617816,-1.1114890797705177,-6.0621751254980625,0.5417603794290674,-6.663850644335842,-13.436576170969033,0.5834387873487685,-12.469108939754733,3.2059518474664515,-10.41385862651623,-0.05958515389420427,-12.810204034351727,3.4841372825901544,-12.93714007623646,0.7472919907700657,-14.93964271123889,-2.405000329116035,-15.88737416613094,0.3095169779329012,-13.357268201560998,3.1093485066981543,-12.966870762423696,-3.889681511185728,-15.14771802050484,0.7489694748767022,0.2140606790781021,-0.04345089569687843,0.0,-0.08673834055662155,-0.17985349893569946,-0.08314123749732971,0.3347368538379669,0.0,0.12435499578714371
-1.4434568358799393,1.5,1.5,-1.3401970697653178,-1.5,1.5,1.5,-1.2743916545820084,1.5,-1.5,0.19172480395074443,1.5,-1.5,1.5,1.5,-1.5,-1.5,1.5,105.99952006340027,1.6149901542075042,1.1324384263889655,0.6668014470533565,0.7622705967827699,-1.592164270811905,1.5924161235758445,0.19985626346738078,1.030135386103659,1.1891442408459907,-4.678118455209622,0.6391722278100704,-8.864742356359429,-2.164831920007299,-1.3689904516876699,-0.9476234999051604,2.8442672752905396,2.5884424242017072,-1.4163398762880153,0.8395477812033656,3.7516061336551667,-1.555953772360785,-6.398942253231416,-0.05496887335039769,-6.591799299678438,-13.147604128438843,0.36119364555804623,-13.067977272363123,1.7039789918371184,-8.59897250315953,-0.05813704229291261,-10.723949991350196,3.56895621511876,-14.094978420128086,-0.45165020940766,-14.820524650050913,-1.8994832523849823,-16.435281536606396,1.0531536472884113,-13.380285287369134,1.5838622176246702,-11.002269561261642,-3.740383085661506,-16.204197933658065,1.4904453279002325,0.12970253825187683,0.0,0.0,-0.2234766036272049,-0.12970253825187683,0.04345089569687843,0.2662520706653595,0.0,0.2140606790781021
1.5,1.5,0.8545504043576005,-0.8647464569117305,-1.5,1.5,1.5,-1.5,1.5,0.9973488529997028,-1.5,1.5,-0.14093789223838402,1.5,1.5,-1.5,-1.5,1.5,106.1995313167572,1.7821601228465056,1.292749074828464,0.4475078743524028,0.09097051396128109,-1.4854541633790466,1.7149427132841084,0.6405470916773597,0.610792293223992,1.0291601453395258,-4.742243768386009,0.06319624367504784,-8.752286941712644,-2.391801846927417,-1.2828301920038896,-1.0607910473100217,2.8544723513575088,2.369310634353347,-1.5031722684176576,0.7216224287015676,3.755009173568361,-1.7226583872887768,-6.350799399983102,-0.6378711153939988,-6.736010062354752,-13.247621356935042,0.5278087006768715,-13.666904851990239,0.7020201763796194,-7.784206522424483,0.1937401137024608,-10.88779126367433,2.6546120976144607,-14.25303555285268,-1.6513759761126607,-15.20152666627024,-0.39436950729776754,-16.233242169534037,2.047205141009556,-13.903418391809396,0.8087572866077153,-11.537733398094588,-2.592373192557716,-15.760733395763282,2.9820621667454645,0.04345089569687843,0.0,-0.08673834055662155,-0.2782996594905853,-0.04345089569687843,0.12970253825187683,0.16514867544174194,0.12435499578714371,0.29544082283973694
1.5,0.8460527048641857,-1.5,1.5,0.8011260157621175,1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,1.5,0.7092917116197968,1.5,-0.8215871741791796,-1.5,1.5,106.39954161643982,1.6000369502847605,1.3772554285780956,0.045110943576732954,0.06235031937535496,-1.5095522042091112,0.6976527108953151,0.9968412078432238,0.5759092683873757,1.285844423527466,-4.998759098691584,-0.41570704073124076,-8.42364769288179,-2.7953284334390562,-1.0070869587824545,-1.1234022862469972,3.168193287596302,1.9736115545870372,-1.779570072120933,0.6542194113162245,3.454891554035017,-1.4726975604725485,-6.110262992707789,-1.1237221718698462,-7.096420281068351,-13.097669518637076,0.41671755645614894,-14.015754788357981,-0.549942379655306,-8.469381320303569,1.1947451828301041,-11.80154610987529,1.4902007317033963,-11.661363371053994,-2.102139372531724,-15.58240975135061,0.6102614021576755,-16.03130941172452,3.042125915195953,-14.176449807334052,-0.7160532162467632,-12.073165952967997,-1.6939480624066618,-14.06764515476334,2.4752078070583536,-0.04345089569687843,0.08673834055662155,-0.1721908152103424,-0.2234766036272049,0.08673834055662155,0.12970253825187683,0.041642580181360245,0.2053953856229782,0.2234766036272049
1.5,-1.5,-1.5,1.5,1.5,0.199580044417812,1.5,-1.5,-1.3086306523526658,1.5,-1.5,1.5,1.5,-1.5,0.2995680010278495,1.5,-0.3674683716962032,1.5,106.59951877593994,0.9488348061236138,1.3253453627777887,-0.12296450899929834,0.40949700501076336,-0.8827049609354081,0.8114469188755218,0.9285652645619609,0.3695133764021096,1.2508717437247139,-4.990620164456619,-0.6447530407479756,-7.854540572552707,-2.664786173887323,-0.8914582974324272,-1.1741080036699711,3.497198066036372,2.111969369947716,-1.895835648185312,0.5986887412235091,3.139483051066118,-1.514395523063873,-6.134374872008327,-1.3597363102177493,-7.697308916824847,-13.364220020407174,0.22238018338219945,-14.114430758497065,-1.5519276744668673,-9.154338024128833,2.445687852357935,-12.715085967116693,0.32579831251689484,-12.069534912248173,-1.5527827857518446,-14.963149241197073,1.3656659313925275,-14.829366873253093,2.5374849791330405,-14.69926572849323,-2.2416170425309474,-12.608325229572188,-0.5459790315739212,-15.124483449155946,1.2190911093625232,-0.12970253825187683,0.17985349893569946,-0.2662520706653595,-0.17985349893569946,0.13552771508693695,0.08673834055662155,0.0,0.3347368538379669,0.08314123749732971
1.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,-0.5204261314410309,-1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,106.79953360557556,1.1868906030342998,1.5885664178027952,-0.0590276478283287,0.7150981840565862,-0.2444458855862074,0.1687088224374745,0.49936605762455855,-0.16663315906194634,1.4103479827456176,-4.934396987647711,-0.5544472957937243,-7.357407629690346,-2.1929425355895287,-1.3838673318774057,-1.119033763685518,3.6095452304785205,2.5916193162401897,-1.404046104745071,0.6489031643785401,3.0407298810229513,-1.3616487619205493,-6.206570801560888,-1.276421513396562,-8.226245215320994,-13.103114655756599,0.3058749810415975,-11.713293936832088,-1.5547860176589552,-10.339441572014152,2.9471201986303868,-11.878825914572644,-0.08915273127070122,-12.477868106717438,-0.25388744824869036,-12.844063121278339,2.1216258705674136,-15.877543925484588,1.0337271342597774,-14.972084261244277,-2.7663080185373587,-12.893683582579115,0.8524883504686329,-14.931227481083738,0.4620474911636734,-0.12970253825187683,0.2234766036272049,-0.30805277824401855,-0.08673834055662155,0.12435499578714371,-0.04345089569687843,-0.12435499578714371,0.41012734174728394,0.041642580181360245
1.5,-1.5,-1.5,1.5,1.5,-1.5,0.12985491130147114,1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,106.99952697753906,1.2134670047736051,1.6021146926726146,-0.3852508953296989,0.9404417980548203,-0.06488172745578992,0.2709828876536396,-0.028309457345800527,-0.753446299276317,1.55597606440691,-4.7579590467373905,-0.1450619194782864,-7.268937579260406,-1.761003362561836,-1.7397069143497175,-0.9443125403897824,3.809204838499764,3.031353176283479,-1.0488084115121068,0.8187311592599823,2.8546579131932486,-1.2227523464510854,-6.398976710926724,-0.8740478062094971,-8.346531102531175,-12.814251587591798,0.0005939061422282066,-10.062092778596025,-1.5576575533503387,-10.774751427433102,1.450323693614905,-11.042639227834798,-0.5046818177831369,-13.136037111117616,1.544667057233596,-11.474921551573289,1.6278070497584736,-16.425594034727112,0.02953877425923679,-14.244953719193745,-3.042556962518887,-12.42942840496039,1.2519856619028076,-15.737846032887546,-0.7940807478367446,-0.12970253825187683,0.08673834055662155,-0.29544082283973694,0.041642580181360245,0.08673834055662155,-0.12970253825187683,-0.08673834055662155,0.3729877173900604,-0.08673834055662155
1.5,-0.13294296096724767,1.1978808767595481,1.5,1.5,0.22028176505120342,-1.5,1.5,1.5,1.5,1.5,0.9706849178435014,1.5,-1.5,-1.5,1.5,1.5,-0.46096688645944967,107.19953489303589,1.1735109152474195,0.49407942281560224,-0.25137715775798863,1.2009394200487975,-0.277023174869283,0.7705096793328947,-0.5405526368795047,-0.6856692997217753,1.5349498026807316,-5.110711661042739,0.2921432255548855,-7.516953957946274,-1.724990064927637,-1.5526026790529337,-0.757833164553192,3.8856833456628097,3.0751508792154527,-1.2364970508317354,1.0002830364433697,2.791763084343835,-1.2505136565444335,-6.0621902860221315,-0.44387628736889906,-8.130348808905223,-12.44210381862763,-0.11062321187847601,-9.911019117824935,-0.8118361964394012,-11.209918894390057,0.4530377332152966,-10.956656839539278,0.32908066095006916,-13.794143078661477,2.5935975020204296,-12.855801564113449,0.13487378567344877,-14.473839511753056,-0.4759253577892082,-12.76784082098709,-2.568830126657531,-11.215231235412375,0.901465008639434,-14.794483304964388,-1.5510719165192768,0.04345089569687843,-0.04345089569687843,-0.1721908152103424,0.12970253825187683,-0.04345089569687843,-0.08673834055662155,0.0,0.244978666305542,-0.1721908152103424
0.12126072030448434,1.5,1.5,-0.1875122518240185,0.47836794223832024,1.5,-1.5,1.5,1.5,-0.9272110662310659,1.5,-0.7427647407907725,1.5,1.5,0.4941014362672931,1.5,1.5,-1.5,107.39942622184753,1.088142067970466,0.1992978383381967,-0.2753820297623726,1.636275611311845,0.17480101753593075,0.4136731233873207,-0.7407198313315542,-0.14601007501176502,1.263915739467561,-5.607793722282134,0.8266795866725599,-7.885299955040861,-1.9565243874830998,-1.2621394906923658,-0.6067463691051972,3.6061144565513366,2.8513855202739697,-1.5275267956285898,1.1464113403131635,3.084902734147995,-1.528281714684122,-5.58106230044575,0.0836091435270123,-7.793834302502325,-12.402913042995692,-0.2494514043561935,-10.509474799914415,0.18440043595791167,-11.644593001925273,-0.5442553186821897,-11.370214980071523,1.6627026176151958,-13.702003422240068,2.893943044295497,-13.48619842270216,-0.8585460177374102,-12.521707125136459,-0.9805215424426592,-13.790358832481672,-1.0958315027221204,-11.75084901270236,-0.9486207079649489,-12.850817789784855,-2.5583336475249894,0.08673834055662155,-0.08673834055662155,-0.12970253825187683,0.08673834055662155,-0.12970253825187683,-0.12970253825187683,0.08314123749732971,0.2551823854446411,-0.12970253825187683
-1.5,1.5,1.5,-1.5,-1.5,1.5,-1.5,1.5,1.5,-1.5,1.5,-0.9467830963036337,-0.4739288452659095,1.5,1.5,0.08681856964212172,1.5,-1.5,107.59958171844482,0.45549028006516323,-0.0928102889400364,-0.029429830010045066,1.6068392589340306,0.4294566601239946,-0.224018500498351,-0.6751450724406819,0.12808780555285718,1.2012332431960808,-6.177048432224536,1.23628343733379,-8.37386947548519,-2.2741586423148696,-0.7526320179611324,-0.43189857866484516,3.3536277473156977,2.5415195086845643,-2.0375840444606745,1.3162601849415232,3.35097307683983,-1.5977099648323794,-5.027780070312199,0.4861313310366922,-7.337154369866657,-12.364479867659838,-0.22156258313566468,-11.608648782736736,1.6806388890611856,-12.830066956498513,-1.7914957488774235,-12.284568174485003,2.746360331376138,-12.110679750587792,2.6938941699038423,-14.367325733580174,-1.8519361416816196,-10.070379759595994,-0.985540504205261,-14.563541234563331,0.12802349674043967,-12.287218621990633,-2.298342865262299,-11.157889794897983,-2.315664875276269,0.1721908152103424,-0.17985349893569946,-0.04345089569687843,0.08673834055662155,-0.2234766036272049,-0.12970253825187683,0.12435499578714371,0.12435499578714371,-0.12435499578714371
-1.5,1.5,1.5,-1.5,-1.5,1.5,0.404907408444231,1.5,1.5,-1.5,1.5,-1.5,-1.5,1.5,1.5,-1.5,1.5,-1.4248885621059935,107.79952788352966,0.11225333961550632,0.18006883439202426,0.49621957187826515,1.3427997793708926,1.4182738128214496,0.0475779317291669,-0.6222492020274365,0.47255982979990196,0.6107850194306264,-6.072745583465597,1.3545293638206592,-8.64628361463307,-2.2285933957951536,-0.8648230660076432,-0.4322169189624233,3.0375947730124264,2.5948338313915786,-1.9259246919363249,1.3109142779870178,3.6805703674343424,-2.1948997267368333,-5.148036148322963,0.597281631107027,-7.096612523390344,-11.769878922394128,-0.2771756278094699,-11.457226041666331,2.4273030959940343,-11.265005893529178,-2.0401622367025425,-11.698149287102638,3.330306603742315,-13.268695972189334,1.495118207614155,-11.748045752640564,-2.5967995561647967,-8.118449139912286,-1.4901231310151957,-15.33605887524493,1.1014847977473607,-12.322878645910237,-3.1484451805327183,-10.71440069334949,-1.5732632509684095,0.2140606790781021,-0.12970253825187683,0.0,-0.04345089569687843,-0.1721908152103424,-0.1721908152103424,0.2140606790781021,0.041642580181360245,-0.08673834055662155
-1.5,1.5,1.5,-1.5,-1.5,1.5,1.5,1.5,1.5,-1.5,0.628025006340461,-0.32860090133968256,-1.5,1.5,1.5,-1.5,1.5,1.148366462171011,107.999587059021,-0.25239265672610145,-0.6021027994812869,0.4988927175594755,0.6982145567689031,1.1525165083125126,0.49649593588363994,-0.5322602354767196,1.0035748313438297,0.7286681936856927,-6.0405874687931345,1.1813335222131043,-8.750273788724531,-1.753426390153577,-1.1546551455182368,-0.7310206227730287,2.9326753849028435,3.0777431813166016,-1.6366071048172814,1.0070463278818729,3.7990565724036696,-2.0837647234421324,-5.19615409470797,0.41696480200761515,-7.024528759052687,-10.925633214682648,-0.16625807046648333,-10.056289101689117,1.6746984409462584,-11.950281914640868,-1.2887654901961696,-10.362074102122051,2.9151215970180715,-13.926981839048494,0.29595328733324777,-10.629072869985634,-2.8416188226686927,-7.167065867026281,-0.7464145229917278,-12.85891829257929,2.3254690329842447,-10.35880232606928,-3.249454493317728,-11.02121261898094,-0.5813116633060247,0.17985349893569946,-0.08673834055662155,-0.04345089569687843,-0.12970253825187683,-0.12970253825187683,-0.041642580181360245,0.2551823854446411,0.041642580181360245,0.0
-0.6377963652589714,1.5,1.5,1.5,1.2104034983907572,1.5,1.5,-1.324726910527314,1.5,-1.0804800514880062,-0.5562782535792735,0.9450254633982379,-1.5,1.5,1.5,-1.5,0.5452255114623351,1.5,108.1995325088501,-0.5700737435426788,-1.5757826120494371,0.33106949434437993,0.11564004952131768,0.6624755760180913,0.8283829721365702,0.17037601332881674,1.020663245776009,0.9020726006905131,-5.912226585050803,0.7861083700525429,-8.469614280044876,-1.8562736435623,-0.974146568799055,-1.042451709678638,2.900478487299076,2.9826226999612713,-1.8176123954997148,0.690520077019855,3.844807358126797,-1.9171074545146407,-5.340463457193529,0.014601398049981873,-7.33709267467417,-11.358787710585261,-0.027518761897567856,-11.15507167553426,0.9227048812198291,-12.635130983175145,-0.038249564719023965,-12.02547978441487,1.2506855995428054,-14.334803646508817,-0.9031518019369855,-12.009738783388968,-1.3369024441119564,-7.215265214197927,-0.0022453462380269684,-11.63159237118424,2.3000199393330547,-9.394425265468954,-2.8508463707733256,-11.82758167139093,0.4103162506051774,0.08314123749732971,0.04345089569687843,-0.1721908152103424,-0.2234766036272049,-0.04542328044772148,0.04345089569687843,0.244978666305542,0.08314123749732971,0.12435499578714371
